left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058981 
219.021744 215.760864 0.024906 
178.260864 227.717392 0.010336 
173.369568 221.195648 0.016492 
169.021744 225.543472 0.010778 
223.913040 190.217392 0.009103 
227.173904 213.586960 0.009013 
225.543472 208.695648 0.007039 
224.456512 211.956512 0.004043 
225.000000 195.108688 0.008708 
220.108688 223.913040 0.010712 
223.913040 221.195648 0.005916 
224.456512 214.130432 0.002305 
224.456512 194.565216 0.009642 
219.565216 224.456512 0.011754 
210.869568 236.956512 0.007534 
209.782608 242.391296 0.004812 
215.760864 196.195648 0.012062 
237.500000 192.391296 0.009271 
233.695648 213.043472 0.006957 
208.695648 240.760864 0.005700 


