left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.782608 0.028908 
219.565216 223.913040 0.018502 
198.369568 220.108688 0.009670 
198.369568 220.652176 0.008746 
204.347824 234.239120 0.004288 
219.565216 213.586960 0.010452 
208.695648 219.021744 0.008140 
226.086960 221.195648 0.006399 
216.304352 232.608688 0.002632 
215.760864 215.760864 0.007997 
221.739136 220.652176 0.007043 
225.543472 222.282608 0.005317 
208.152176 219.565216 0.001155 
214.673904 215.760864 0.007844 
221.739136 220.652176 0.008934 
223.913040 223.913040 0.006878 
219.021744 232.065216 0.003310 
209.782608 206.521744 0.010406 
207.065216 216.304352 0.009889 
215.760864 217.934784 0.006453 
216.847824 232.065216 0.003490 


