left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.062590 
218.478256 217.391296 0.025833 
208.695648 210.869568 0.010590 
173.913040 222.826080 0.013389 
171.739136 227.173904 0.008854 
225.000000 183.152176 0.009080 
227.173904 213.043472 0.009116 
223.913040 214.673904 0.007206 
151.630432 171.739136 0.005159 
223.913040 214.130432 0.008927 
220.108688 224.456512 0.010109 
223.913040 221.195648 0.005943 
152.173920 171.195648 0.003996 
225.000000 196.739136 0.009685 
219.565216 225.000000 0.011317 
215.760864 235.869568 0.007139 
215.217392 245.108688 0.004549 
215.217392 219.021744 0.010507 
238.043472 189.673904 0.009740 
234.782608 212.500000 0.006808 
210.869568 244.021744 0.005314 


