left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 190.217392 0.087600 
203.260864 220.108688 0.023126 
163.586960 202.173904 0.020072 
176.086960 215.760864 0.015775 
150.543472 227.717392 0.008310 
173.369568 216.304352 0.010465 
225.543472 223.369568 0.007853 
226.630432 227.173904 0.006614 
166.304352 239.673904 0.003878 
221.195648 218.478256 0.007908 
223.369568 223.369568 0.008343 
225.543472 227.173904 0.005647 
181.521744 246.195648 0.003608 
219.565216 217.934784 0.007796 
222.282608 223.913040 0.010389 
213.043472 236.956512 0.007896 
196.195648 246.195648 0.006047 
215.217392 211.413040 0.010304 
209.782608 235.869568 0.008293 
213.586960 236.956512 0.007293 
202.173904 245.652176 0.005818 


