left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.173904 0.030282 
215.760864 202.717392 0.021753 
205.978256 201.086960 0.016596 
201.086960 219.565216 0.011077 
210.326080 236.956512 0.005768 
220.108688 195.108688 0.013871 
223.369568 215.217392 0.008892 
224.456512 215.760864 0.007333 
215.760864 233.695648 0.003849 
220.652176 194.565216 0.009395 
223.913040 216.304352 0.007236 
225.000000 216.304352 0.005948 
216.304352 236.956512 0.002595 
220.108688 193.478256 0.009424 
223.913040 216.304352 0.009148 
224.456512 218.478256 0.007536 
217.391296 236.413040 0.004219 
209.239136 199.456512 0.017871 
206.521744 215.760864 0.008989 
222.826080 214.673904 0.006763 
213.586960 244.021744 0.003891 


