left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057092 
217.391296 216.847824 0.023383 
177.717392 229.891296 0.011822 
175.000000 217.391296 0.020162 
170.652176 225.543472 0.009302 
229.891296 216.304352 0.007342 
227.717392 214.673904 0.007831 
226.086960 211.413040 0.006456 
223.913040 211.956512 0.003215 
230.978256 214.673904 0.007782 
219.565216 225.543472 0.009879 
220.108688 227.173904 0.005409 
171.739136 245.108688 0.001448 
225.543472 194.565216 0.008056 
219.021744 226.086960 0.011124 
210.869568 238.043472 0.007541 
206.521744 244.021744 0.005011 
216.304352 196.739136 0.010132 
205.978256 235.326080 0.009021 
210.869568 239.673904 0.006885 
206.521744 244.021744 0.005898 


