left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050503 
219.021744 214.673904 0.023807 
206.521744 210.869568 0.010507 
175.543472 226.630432 0.012863 
170.652176 226.630432 0.009300 
223.913040 191.847824 0.009093 
221.739136 223.369568 0.008755 
227.717392 211.956512 0.006738 
224.456512 210.869568 0.003225 
226.086960 193.478256 0.008449 
220.108688 225.000000 0.011233 
221.739136 226.086960 0.005956 
227.173904 240.760864 0.001785 
225.000000 192.934784 0.009053 
219.565216 225.543472 0.012070 
215.760864 235.326080 0.007960 
211.956512 241.304352 0.005155 
215.760864 197.282608 0.012320 
236.956512 192.934784 0.008884 
214.673904 237.500000 0.007274 
210.869568 240.760864 0.006018 


