left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059252 
218.478256 216.304352 0.025098 
192.391296 222.282608 0.010604 
176.086960 217.391296 0.015867 
170.108688 225.543472 0.010065 
220.108688 198.913040 0.008218 
227.717392 214.673904 0.008489 
227.173904 207.608688 0.006723 
224.456512 212.500000 0.003670 
225.543472 195.652176 0.008390 
219.565216 225.543472 0.010690 
223.369568 223.369568 0.005813 
224.456512 214.673904 0.002037 
225.000000 195.108688 0.009247 
219.021744 225.543472 0.011868 
211.956512 237.500000 0.007752 
210.869568 244.021744 0.005033 
216.304352 197.282608 0.012360 
207.065216 234.782608 0.009137 
212.500000 239.130432 0.007028 
208.152176 243.478256 0.005910 


