left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054810 
218.478256 216.847824 0.023620 
179.347824 230.434784 0.011158 
174.456528 221.195648 0.016439 
169.021744 225.543472 0.009321 
223.913040 188.043472 0.009162 
227.173904 214.673904 0.008795 
226.086960 207.608688 0.006872 
146.195648 163.043472 0.004444 
226.086960 192.934784 0.008883 
220.108688 224.456512 0.010618 
223.913040 221.739136 0.006018 
146.195648 162.500000 0.002532 
220.108688 163.043472 0.010764 
219.565216 225.000000 0.011733 
210.326080 237.500000 0.007999 
209.239136 245.108688 0.005628 
218.478256 163.043472 0.018284 
214.130432 219.565216 0.009315 
210.869568 237.500000 0.007245 
204.891296 244.565216 0.006263 


