left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048450 
217.934784 215.217392 0.023732 
206.521744 210.326080 0.012052 
178.260864 215.760864 0.014718 
171.195648 226.630432 0.009602 
220.108688 197.826080 0.008082 
227.173904 215.217392 0.008680 
227.173904 211.956512 0.006728 
224.456512 210.869568 0.003307 
231.521744 214.673904 0.008096 
219.565216 225.543472 0.011355 
222.826080 225.000000 0.005935 
227.173904 241.304352 0.001708 
224.456512 194.021744 0.008213 
219.565216 225.543472 0.012290 
216.847824 234.782608 0.007896 
211.413040 241.304352 0.005081 
215.217392 197.282608 0.010925 
236.956512 194.565216 0.008849 
213.586960 237.500000 0.007190 
210.869568 240.760864 0.005932 


