left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.045038 
185.326080 229.891296 0.026166 
156.521744 153.260864 0.038147 
158.152176 153.804352 0.016870 
151.630432 170.108688 0.008743 
227.717392 214.130432 0.010158 
227.717392 214.130432 0.009389 
225.000000 216.304352 0.007114 
146.195648 154.347824 0.004547 
221.739136 215.217392 0.009244 
221.195648 223.913040 0.011033 
222.826080 223.913040 0.006423 
221.739136 243.478256 0.003230 
225.000000 195.108688 0.010281 
219.565216 225.543472 0.012188 
209.782608 240.760864 0.009307 
208.152176 245.652176 0.007408 
215.217392 215.217392 0.013903 
198.369568 239.673904 0.009282 
207.065216 244.565216 0.008185 
204.891296 245.652176 0.007126 


