left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 177.717392 0.046778 
220.108688 223.369568 0.018345 
197.826080 220.108688 0.011360 
197.826080 220.652176 0.010953 
202.717392 232.608688 0.006099 
219.565216 214.673904 0.011838 
206.521744 221.195648 0.008855 
205.978256 222.282608 0.006690 
210.326080 235.869568 0.003324 
214.130432 217.391296 0.008513 
221.195648 220.108688 0.006804 
223.369568 222.826080 0.005388 
205.978256 244.565216 0.002025 
210.869568 217.934784 0.008408 
221.195648 220.652176 0.008591 
221.739136 225.000000 0.006826 
208.695648 234.239120 0.003491 
207.608688 211.956512 0.010894 
208.152176 215.760864 0.009446 
215.217392 215.760864 0.006669 
213.586960 233.152176 0.003527 


