left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.028725 
219.565216 224.456512 0.018402 
200.000000 219.021744 0.010872 
200.543472 220.652176 0.010002 
207.065216 235.869568 0.005688 
219.565216 214.130432 0.012602 
206.521744 219.565216 0.009258 
206.521744 220.108688 0.006997 
163.043472 225.000000 0.003633 
212.500000 215.217392 0.009159 
220.652176 217.934784 0.007174 
224.456512 219.021744 0.005683 
210.326080 243.478256 0.001901 
211.413040 215.217392 0.009110 
220.652176 217.934784 0.009080 
223.913040 220.108688 0.007232 
206.521744 233.152176 0.003722 
209.782608 200.543472 0.016273 
207.065216 215.217392 0.010626 
213.586960 215.760864 0.007081 
210.869568 218.478256 0.003814 


