left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 196.739136 0.175441 
159.239136 210.326080 0.022102 
170.652176 210.326080 0.020111 
201.086960 223.369568 0.014985 
202.173904 228.804352 0.007252 
197.282608 220.652176 0.013792 
203.804352 222.826080 0.009328 
204.347824 224.456512 0.006987 
185.326080 246.195648 0.004741 
196.739136 219.565216 0.009723 
220.652176 220.652176 0.005525 
195.652176 245.108688 0.005364 
192.934784 246.739120 0.003543 
198.913040 220.108688 0.008821 
221.195648 220.652176 0.006957 
198.369568 246.195648 0.007129 
201.086960 248.913040 0.004841 
207.608688 216.847824 0.010324 
207.065216 217.934784 0.008196 
197.826080 247.282608 0.006382 
201.086960 250.543472 0.004645 


