left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.083626 
217.391296 216.304352 0.023687 
175.543472 215.760864 0.016048 
173.913040 216.847824 0.022372 
169.565216 225.000000 0.009083 
222.282608 205.978256 0.008981 
227.717392 207.065216 0.008953 
224.456512 207.065216 0.007389 
223.913040 208.152176 0.004774 
229.347824 191.304352 0.009307 
220.108688 223.913040 0.010821 
223.369568 221.195648 0.006078 
223.369568 213.586960 0.002669 
219.021744 163.586960 0.015634 
219.565216 225.000000 0.011906 
210.326080 238.043472 0.008035 
207.065216 245.108688 0.005632 
218.478256 165.760864 0.024070 
237.500000 190.217392 0.009549 
210.326080 239.130432 0.007186 
204.347824 244.021744 0.006273 


