left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.078734 
198.913040 221.195648 0.030809 
177.173904 220.108688 0.029814 
174.456528 215.760864 0.031459 
170.108688 217.934784 0.009721 
176.086960 210.326080 0.011453 
227.717392 212.500000 0.008430 
224.456512 215.217392 0.007090 
223.913040 215.217392 0.004891 
228.260864 191.304352 0.008566 
222.826080 222.826080 0.009244 
223.913040 221.739136 0.005641 
177.717392 247.282608 0.003470 
227.717392 192.391296 0.009272 
219.565216 226.630432 0.011261 
209.239136 244.021744 0.008052 
211.413040 246.739120 0.005933 
214.130432 219.565216 0.012487 
209.239136 236.956512 0.010344 
210.326080 245.108688 0.007262 
208.695648 245.652176 0.006226 


