left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029766 
218.478256 226.086960 0.019657 
199.456512 219.565216 0.011209 
199.456512 220.652176 0.010314 
205.978256 234.239120 0.005635 
220.652176 214.673904 0.011895 
222.826080 219.021744 0.008553 
223.913040 225.543472 0.007036 
215.217392 233.695648 0.003737 
216.304352 215.760864 0.008809 
220.652176 219.565216 0.007551 
225.000000 222.282608 0.005763 
212.500000 243.478256 0.002296 
214.130432 215.760864 0.008704 
220.652176 219.565216 0.009577 
222.282608 226.086960 0.007486 
216.304352 236.956512 0.004163 
210.326080 198.369568 0.013631 
207.065216 215.760864 0.009548 
216.304352 216.304352 0.006920 
211.413040 245.108688 0.004162 


