left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.055892 
219.021744 215.217392 0.023967 
178.260864 228.260864 0.011764 
176.086960 215.760864 0.021145 
165.760864 224.456512 0.009998 
220.652176 197.826080 0.007967 
222.826080 222.282608 0.008557 
227.717392 215.760864 0.006658 
224.456512 211.413040 0.003305 
225.543472 194.021744 0.007938 
220.108688 224.456512 0.011188 
222.826080 223.913040 0.005913 
226.630432 241.847824 0.001817 
225.543472 193.478256 0.008354 
219.565216 225.000000 0.012277 
211.413040 236.956512 0.008157 
207.065216 244.565216 0.005641 
215.760864 197.282608 0.010544 
207.065216 234.239120 0.009591 
211.956512 235.869568 0.007400 
207.608688 243.478256 0.006321 


