left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 183.152176 0.126019 
218.478256 225.543472 0.022387 
190.760864 222.282608 0.018730 
186.956512 229.891296 0.011048 
219.565216 233.152176 0.006169 
219.565216 211.413040 0.012083 
220.108688 219.021744 0.010955 
219.565216 217.934784 0.007938 
221.739136 215.217392 0.004216 
166.847824 208.152176 0.010116 
219.565216 222.282608 0.011876 
213.043472 232.065216 0.006693 
203.260864 245.108688 0.003475 
163.043472 204.347824 0.014738 
219.021744 223.369568 0.012386 
211.413040 236.413040 0.009207 
197.826080 244.565216 0.006570 
158.152176 209.782608 0.014771 
213.586960 215.217392 0.010249 
211.413040 236.413040 0.008031 
187.500000 245.108688 0.006131 


