left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.029399 
219.565216 224.456512 0.019155 
197.826080 220.108688 0.011145 
197.826080 221.195648 0.010447 
205.434784 235.869568 0.005608 
218.478256 214.130432 0.011395 
207.065216 220.108688 0.008754 
225.000000 222.826080 0.006659 
164.130432 224.456512 0.003185 
214.130432 216.304352 0.008652 
220.108688 219.565216 0.007059 
223.369568 222.282608 0.005450 
205.978256 245.108688 0.001911 
211.413040 216.304352 0.008563 
220.108688 220.108688 0.008933 
221.739136 225.000000 0.006964 
210.326080 233.152176 0.003620 
208.152176 209.782608 0.012620 
207.608688 215.760864 0.009801 
213.043472 216.847824 0.006733 
211.413040 233.152176 0.003697 


