left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.067999 
219.021744 216.847824 0.026058 
176.086960 219.021744 0.011307 
173.913040 217.391296 0.022065 
170.652176 224.456512 0.011117 
225.543472 177.173904 0.011527 
227.717392 210.326080 0.009206 
223.913040 214.130432 0.007345 
222.826080 215.760864 0.004923 
228.804352 189.673904 0.009163 
220.108688 223.913040 0.009767 
223.913040 220.108688 0.005847 
223.369568 215.217392 0.002858 
226.630432 192.391296 0.010141 
219.021744 225.000000 0.011028 
235.869568 212.500000 0.007150 
211.413040 245.108688 0.004757 
219.565216 171.739136 0.016680 
238.043472 189.130432 0.010169 
240.760864 192.934784 0.007056 
202.717392 244.021744 0.005534 


