left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 186.956512 0.603503 
150.000000 163.043472 0.683780 
162.500000 145.652176 0.882781 
150.000000 132.608688 0.882386 
134.782608 130.978256 0.698383 
144.565216 135.326080 0.299375 
141.304352 118.478264 0.424105 
140.760864 107.065216 0.503072 
137.500000 101.086960 0.186027 
132.608688 141.304352 0.520581 
131.521744 118.478264 0.692969 
134.782608 132.065216 0.539148 
140.760864 141.847824 0.279850 
123.913040 145.108688 0.452371 
122.282608 123.913040 0.629002 
127.717392 136.413040 0.562115 
132.608688 149.456528 0.518412 
113.043480 150.000000 0.581987 
114.673912 131.521744 0.659821 
120.652176 140.217392 0.559922 
123.913040 150.000000 0.738473 


