left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052366 
218.478256 215.217392 0.024031 
177.173904 227.717392 0.011735 
175.000000 216.304352 0.020115 
168.478256 226.086960 0.010753 
220.108688 207.608688 0.008598 
226.086960 214.130432 0.008861 
225.000000 208.152176 0.007054 
223.913040 210.869568 0.004132 
229.891296 214.673904 0.008111 
220.108688 223.913040 0.011645 
223.913040 221.739136 0.006010 
224.456512 212.500000 0.002195 
226.086960 195.108688 0.008650 
219.565216 225.000000 0.012654 
211.413040 236.413040 0.007983 
208.695648 242.391296 0.005192 
215.217392 214.130432 0.012641 
207.608688 232.608688 0.009553 
211.956512 235.869568 0.007202 
208.695648 240.760864 0.006088 


