left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.044142 
203.260864 232.608688 0.022632 
155.434784 153.804352 0.032093 
156.521744 152.173920 0.012512 
150.000000 169.565216 0.009128 
228.260864 215.217392 0.009483 
227.173904 214.673904 0.009078 
226.086960 215.217392 0.006895 
145.652176 154.891296 0.003957 
224.456512 215.217392 0.008896 
220.652176 223.913040 0.010869 
222.826080 223.913040 0.006251 
221.739136 243.478256 0.002808 
224.456512 195.652176 0.009916 
219.565216 225.000000 0.011975 
209.239136 239.130432 0.008889 
208.695648 244.565216 0.006791 
215.217392 215.217392 0.011780 
198.369568 238.586960 0.009343 
210.326080 239.130432 0.007846 
202.717392 244.565216 0.006827 


