left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.037421 
216.847824 216.304352 0.021884 
206.521744 209.239136 0.012888 
177.173904 227.717392 0.009604 
172.282608 227.173904 0.008194 
221.739136 209.239136 0.008967 
223.369568 221.739136 0.009111 
225.543472 208.695648 0.006781 
223.913040 210.326080 0.003501 
221.739136 217.391296 0.008272 
220.652176 224.456512 0.011334 
221.739136 227.173904 0.006213 
223.913040 240.760864 0.002049 
220.108688 215.760864 0.008208 
220.108688 225.000000 0.012488 
216.304352 235.326080 0.008624 
214.130432 240.760864 0.005798 
215.217392 211.956512 0.012558 
209.782608 235.326080 0.008700 
215.760864 235.869568 0.007816 
213.043472 239.130432 0.006420 


