left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.051460 
216.847824 217.934784 0.022656 
209.782608 207.065216 0.020540 
171.739136 221.195648 0.016739 
168.478256 227.173904 0.009992 
229.347824 215.217392 0.009198 
227.173904 217.934784 0.008858 
227.717392 216.304352 0.006820 
156.521744 169.565216 0.006712 
231.521744 213.586960 0.008724 
220.108688 225.000000 0.010590 
223.369568 223.913040 0.006028 
158.152176 168.478256 0.004118 
225.543472 196.195648 0.009154 
219.565216 225.543472 0.011768 
210.869568 236.956512 0.008186 
211.956512 244.021744 0.005725 
215.760864 165.217392 0.013362 
205.978256 234.782608 0.008830 
211.956512 238.586960 0.007440 
208.152176 244.021744 0.006226 


