left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.050036 
219.021744 213.586960 0.023550 
209.782608 206.521744 0.013213 
177.173904 216.304352 0.014395 
169.021744 226.630432 0.009391 
224.456512 189.130432 0.010178 
227.173904 217.934784 0.008761 
228.804352 210.869568 0.006845 
225.543472 210.869568 0.003156 
225.000000 192.934784 0.008662 
221.195648 223.913040 0.010816 
223.913040 223.913040 0.005893 
226.630432 241.847824 0.001664 
224.456512 192.391296 0.009148 
220.108688 224.456512 0.011789 
215.217392 235.869568 0.007868 
211.413040 241.847824 0.005008 
215.217392 196.195648 0.013342 
236.956512 189.673904 0.008846 
214.673904 236.956512 0.007216 
211.413040 240.760864 0.005793 


