left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.030703 
216.304352 202.717392 0.022281 
206.521744 201.086960 0.017343 
202.173904 219.565216 0.011154 
211.413040 237.500000 0.006021 
220.652176 197.282608 0.013178 
223.369568 216.304352 0.009097 
223.913040 222.826080 0.007463 
215.217392 233.695648 0.004077 
216.847824 214.130432 0.009300 
222.282608 216.847824 0.007581 
224.456512 217.391296 0.006051 
215.760864 237.500000 0.002825 
215.217392 213.586960 0.009309 
221.739136 217.391296 0.009586 
223.913040 219.565216 0.007684 
216.847824 236.956512 0.004366 
209.782608 199.456512 0.016695 
207.065216 215.760864 0.009296 
221.739136 215.217392 0.006946 
212.500000 245.108688 0.004030 


