left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.052146 
181.521744 230.434784 0.025521 
175.543472 232.608688 0.017570 
171.195648 216.847824 0.017489 
145.108688 227.173904 0.009334 
223.913040 189.673904 0.010519 
229.347824 205.978256 0.009394 
228.260864 207.065216 0.006959 
223.369568 215.760864 0.004078 
225.543472 194.021744 0.009627 
220.108688 225.000000 0.010875 
223.369568 223.369568 0.006269 
185.326080 249.456512 0.003218 
219.021744 163.586960 0.013803 
219.021744 226.630432 0.012060 
208.152176 239.130432 0.008897 
204.891296 246.195648 0.006996 
217.391296 165.217392 0.022747 
200.543472 238.043472 0.009652 
202.173904 245.652176 0.008217 
200.543472 246.739120 0.007174 


