left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062125 
219.021744 216.304352 0.026301 
181.521744 229.891296 0.010151 
175.000000 220.652176 0.016479 
171.195648 224.456512 0.009822 
225.000000 176.086960 0.010822 
227.717392 210.326080 0.009224 
223.913040 214.130432 0.007279 
223.369568 215.217392 0.004773 
228.260864 190.217392 0.009198 
220.108688 224.456512 0.010064 
223.913040 220.652176 0.005979 
223.913040 215.217392 0.002859 
226.086960 192.934784 0.010146 
219.021744 225.543472 0.011364 
211.413040 238.043472 0.007525 
214.130432 245.108688 0.005061 
219.565216 171.195648 0.016166 
238.043472 188.586960 0.009893 
240.760864 192.934784 0.007043 
207.608688 244.565216 0.005747 


