left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058131 
219.021744 215.217392 0.024856 
210.326080 209.782608 0.010531 
175.000000 219.565216 0.015422 
170.108688 225.543472 0.009708 
220.108688 198.369568 0.008321 
221.739136 222.826080 0.008515 
227.173904 207.608688 0.006693 
224.456512 211.413040 0.003420 
225.000000 194.565216 0.008321 
219.565216 225.000000 0.011127 
223.369568 223.369568 0.005869 
225.000000 213.043472 0.001822 
225.000000 194.021744 0.009052 
219.565216 225.000000 0.012134 
212.500000 236.413040 0.007798 
210.326080 242.934784 0.005041 
216.304352 196.739136 0.012295 
207.065216 234.239120 0.009003 
212.500000 236.413040 0.007113 
209.239136 242.391296 0.005869 


