left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051972 
217.391296 217.391296 0.022464 
179.891296 230.434784 0.010082 
176.086960 219.565216 0.015490 
171.195648 227.173904 0.009775 
220.652176 213.586960 0.007527 
226.630432 214.673904 0.008113 
228.260864 207.608688 0.006523 
223.913040 211.956512 0.003207 
230.434784 215.217392 0.007806 
219.565216 224.456512 0.009933 
222.826080 223.369568 0.005463 
223.913040 215.217392 0.001491 
220.652176 216.847824 0.007471 
219.021744 225.543472 0.011112 
210.326080 237.500000 0.007507 
208.152176 241.847824 0.004990 
219.021744 214.673904 0.009063 
236.956512 194.021744 0.008775 
210.326080 239.130432 0.006906 
207.065216 241.847824 0.005910 


