left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
111.413040 169.021744 0.127139 
217.934784 217.934784 0.024896 
164.130432 149.456528 0.111355 
167.934784 149.456528 0.024361 
166.847824 147.282608 0.008889 
223.913040 210.869568 0.008369 
227.717392 209.782608 0.009171 
223.913040 214.130432 0.007302 
222.826080 215.760864 0.004761 
223.913040 213.043472 0.009005 
220.108688 223.913040 0.009524 
223.913040 220.108688 0.005769 
223.369568 215.760864 0.002715 
223.369568 213.586960 0.009767 
219.565216 225.000000 0.010871 
217.934784 235.869568 0.006998 
215.217392 245.108688 0.004510 
215.217392 219.021744 0.010837 
238.043472 191.304352 0.009530 
219.565216 219.565216 0.006785 
210.869568 244.021744 0.005254 


