left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058529 
219.021744 215.760864 0.024618 
179.347824 229.347824 0.011065 
175.543472 216.304352 0.019469 
168.478256 225.000000 0.010061 
224.456512 191.304352 0.008009 
227.717392 214.673904 0.008507 
227.717392 214.130432 0.006678 
224.456512 212.500000 0.003407 
225.543472 194.565216 0.008406 
220.108688 225.000000 0.010543 
223.913040 222.826080 0.005775 
224.456512 214.673904 0.001887 
225.000000 194.021744 0.009143 
219.565216 225.000000 0.011772 
210.869568 237.500000 0.007793 
208.695648 244.021744 0.005151 
216.304352 196.195648 0.012264 
236.956512 192.934784 0.009109 
211.413040 238.586960 0.007080 
207.065216 243.478256 0.005968 


