left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.040049 
215.217392 227.173904 0.021390 
178.804352 207.608688 0.011807 
178.260864 213.586960 0.016427 
172.282608 227.717392 0.008522 
227.717392 219.021744 0.007441 
222.826080 222.826080 0.008208 
228.260864 211.956512 0.006358 
223.369568 229.891296 0.002713 
222.282608 218.478256 0.007673 
220.652176 223.913040 0.009891 
222.282608 226.630432 0.005651 
184.239136 245.652176 0.001510 
220.108688 217.391296 0.007481 
220.108688 224.456512 0.011272 
214.673904 235.326080 0.007736 
206.521744 240.217392 0.005005 
214.673904 215.217392 0.009338 
209.782608 234.239120 0.008432 
213.043472 236.413040 0.007109 
209.782608 239.673904 0.005804 


