left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.060021 
219.021744 216.304352 0.023835 
177.717392 227.717392 0.011398 
176.086960 217.934784 0.019536 
169.565216 226.086960 0.009579 
221.739136 210.326080 0.007761 
227.173904 214.130432 0.008461 
225.543472 211.413040 0.006769 
224.456512 211.956512 0.003802 
229.891296 214.673904 0.008186 
219.565216 225.000000 0.010718 
223.369568 222.282608 0.005708 
224.456512 214.130432 0.001996 
225.543472 195.652176 0.008668 
218.478256 226.086960 0.011983 
210.869568 236.956512 0.007840 
208.695648 243.478256 0.005115 
215.760864 215.217392 0.010317 
207.065216 233.695648 0.009663 
211.413040 234.782608 0.007122 
206.521744 243.478256 0.006122 


