left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060623 
201.630432 220.652176 0.025245 
179.891296 225.543472 0.013976 
175.543472 216.304352 0.025030 
165.217392 223.913040 0.010030 
223.913040 190.217392 0.008460 
227.717392 215.217392 0.008316 
228.260864 214.673904 0.006620 
224.456512 211.956512 0.003175 
225.000000 194.021744 0.008349 
220.108688 225.000000 0.010157 
223.913040 223.369568 0.005679 
180.978256 246.195648 0.002721 
224.456512 193.478256 0.009003 
219.021744 225.543472 0.011670 
210.326080 238.043472 0.007904 
204.891296 245.652176 0.005609 
215.217392 197.282608 0.012288 
206.521744 235.869568 0.009525 
208.695648 244.021744 0.007229 
205.434784 244.565216 0.006103 


