left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.061657 
217.391296 216.304352 0.023600 
175.543472 231.521744 0.015552 
174.456528 217.391296 0.018126 
171.195648 223.369568 0.007385 
223.913040 192.391296 0.009230 
228.260864 206.521744 0.009051 
225.000000 207.065216 0.007202 
223.913040 208.152176 0.004342 
226.086960 193.478256 0.009411 
220.108688 224.456512 0.010980 
223.369568 222.826080 0.006124 
181.521744 246.739120 0.003153 
219.565216 163.586960 0.014495 
219.021744 226.086960 0.012089 
207.608688 239.130432 0.008570 
204.347824 245.652176 0.006550 
218.478256 165.760864 0.023334 
202.173904 236.956512 0.009449 
204.347824 244.565216 0.007740 
203.260864 245.108688 0.006793 


