left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.082953 
217.391296 216.304352 0.023123 
176.086960 225.543472 0.012039 
173.369568 217.934784 0.020099 
170.108688 224.456512 0.008923 
223.913040 205.978256 0.008642 
227.717392 207.608688 0.008941 
225.000000 207.065216 0.007293 
223.913040 208.695648 0.004593 
229.891296 191.304352 0.009110 
220.108688 224.456512 0.011101 
223.369568 221.739136 0.006119 
158.695648 168.478256 0.002804 
219.565216 163.043472 0.015625 
219.565216 225.000000 0.012205 
210.869568 237.500000 0.008110 
208.695648 244.565216 0.005484 
218.478256 165.217392 0.023476 
237.500000 190.760864 0.009312 
211.956512 238.586960 0.007265 
206.521744 242.934784 0.006180 


