left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057214 
219.021744 215.760864 0.024830 
182.608688 216.304352 0.010779 
176.086960 216.847824 0.016746 
171.195648 226.086960 0.009244 
223.369568 174.456528 0.010277 
227.717392 212.500000 0.009189 
226.630432 208.152176 0.007088 
223.913040 211.956512 0.004119 
226.086960 192.391296 0.008737 
220.108688 225.000000 0.010897 
223.913040 221.739136 0.006001 
224.456512 213.586960 0.002386 
225.000000 192.934784 0.009423 
219.565216 225.543472 0.011920 
212.500000 237.500000 0.007739 
214.673904 244.565216 0.005179 
215.760864 196.195648 0.012007 
237.500000 190.217392 0.009335 
214.130432 240.217392 0.006985 
209.239136 244.021744 0.005836 


