left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029778 
219.021744 224.456512 0.019054 
198.369568 220.108688 0.010764 
198.369568 221.195648 0.009975 
202.717392 233.152176 0.005596 
219.021744 214.130432 0.011265 
206.521744 220.108688 0.008884 
206.521744 220.652176 0.006756 
164.673904 225.000000 0.003398 
214.130432 215.760864 0.008666 
220.652176 219.565216 0.007372 
224.456512 221.739136 0.005570 
207.608688 244.565216 0.001755 
211.956512 215.760864 0.008619 
220.652176 219.565216 0.009361 
222.826080 223.369568 0.007220 
209.239136 233.152176 0.003767 
209.239136 204.347824 0.013325 
207.065216 215.760864 0.010470 
214.673904 216.304352 0.006984 
209.782608 232.608688 0.003901 


