left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 201.630432 0.029518 
215.217392 202.173904 0.023146 
206.521744 201.086960 0.017152 
201.086960 219.565216 0.011369 
211.413040 237.500000 0.006183 
222.826080 214.130432 0.013197 
224.456512 215.760864 0.009124 
223.913040 223.369568 0.007541 
215.760864 233.695648 0.004257 
215.217392 214.673904 0.009334 
223.913040 216.847824 0.007835 
225.543472 217.391296 0.006183 
216.304352 236.956512 0.003069 
211.956512 215.217392 0.009462 
223.369568 217.391296 0.009938 
225.000000 218.478256 0.008012 
218.478256 236.413040 0.004620 
210.869568 205.434784 0.016651 
207.065216 216.304352 0.009538 
225.543472 214.673904 0.007157 
236.413040 192.934784 0.004372 


