left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054072 
217.934784 216.304352 0.024161 
149.456528 154.347824 0.022551 
176.086960 217.934784 0.019633 
171.195648 223.913040 0.007253 
223.913040 189.673904 0.009068 
227.717392 214.673904 0.008824 
226.086960 207.608688 0.006979 
223.913040 211.413040 0.004140 
228.260864 191.847824 0.008984 
220.108688 225.000000 0.011038 
223.369568 223.369568 0.006101 
185.326080 247.282608 0.003464 
220.108688 163.043472 0.011802 
219.021744 226.086960 0.012248 
209.782608 239.130432 0.008717 
206.521744 245.652176 0.006672 
219.021744 164.130432 0.019346 
205.434784 236.956512 0.009361 
207.608688 244.021744 0.007752 
206.521744 245.108688 0.006643 


