left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.067417 
219.021744 217.391296 0.025060 
174.456528 223.913040 0.015008 
173.369568 216.304352 0.023590 
165.217392 225.000000 0.010606 
224.456512 210.326080 0.007891 
227.717392 210.869568 0.008547 
224.456512 213.586960 0.006975 
223.369568 215.760864 0.004442 
225.000000 214.673904 0.008309 
219.565216 225.000000 0.009538 
223.913040 221.195648 0.005658 
223.913040 215.760864 0.002461 
225.543472 197.282608 0.008540 
219.021744 225.543472 0.010939 
210.326080 237.500000 0.007299 
208.695648 244.565216 0.004768 
215.217392 219.565216 0.010142 
238.043472 191.847824 0.009523 
204.347824 242.391296 0.006840 
203.260864 243.478256 0.005825 


