left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 204.891296 0.032324 
216.304352 202.717392 0.022721 
207.065216 201.086960 0.017853 
199.456512 219.565216 0.010689 
213.043472 236.956512 0.005674 
221.739136 194.565216 0.011644 
224.456512 217.391296 0.008847 
223.369568 226.630432 0.007416 
216.847824 233.152176 0.003968 
223.369568 194.565216 0.008952 
223.913040 216.847824 0.008045 
225.543472 218.478256 0.006090 
216.304352 237.500000 0.002629 
222.826080 193.478256 0.009025 
223.913040 216.847824 0.010177 
224.456512 220.652176 0.007842 
216.847824 237.500000 0.004601 
210.869568 197.826080 0.015642 
210.326080 215.217392 0.008673 
223.369568 215.760864 0.006968 
215.760864 236.956512 0.004385 


