left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 198.369568 0.148515 
160.326080 210.326080 0.024024 
164.130432 203.260864 0.022067 
200.543472 222.826080 0.015270 
203.260864 230.978256 0.007343 
196.739136 220.652176 0.013463 
203.260864 222.826080 0.009408 
203.804352 223.913040 0.007027 
194.021744 246.739120 0.004175 
194.565216 219.565216 0.009800 
225.543472 220.652176 0.005627 
205.978256 230.978256 0.005271 
200.543472 247.282608 0.003102 
197.826080 220.108688 0.008887 
226.086960 221.195648 0.007100 
200.543472 245.108688 0.006803 
203.260864 248.369568 0.004545 
207.065216 217.934784 0.010341 
207.065216 219.021744 0.008172 
207.065216 220.108688 0.006247 
202.717392 250.543472 0.004498 


