left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.066843 
219.021744 216.304352 0.027247 
209.782608 210.869568 0.011007 
174.456528 223.913040 0.015310 
173.369568 226.630432 0.009689 
225.543472 183.695648 0.009745 
227.717392 212.500000 0.009116 
224.456512 214.673904 0.007275 
223.913040 215.217392 0.004842 
228.260864 191.304352 0.008900 
220.108688 224.456512 0.010120 
223.913040 221.195648 0.005933 
223.913040 215.760864 0.002849 
225.543472 194.565216 0.009811 
219.565216 225.543472 0.011340 
235.326080 213.586960 0.007151 
215.760864 245.108688 0.004406 
220.108688 171.739136 0.013093 
238.043472 189.130432 0.010018 
240.760864 193.478256 0.006958 
210.869568 244.021744 0.005175 


