left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.068639 
197.826080 220.108688 0.026601 
179.891296 208.695648 0.023011 
175.543472 215.760864 0.024337 
158.695648 221.195648 0.011578 
182.608688 202.717392 0.008738 
234.782608 197.282608 0.007720 
234.782608 198.913040 0.006376 
221.195648 244.565216 0.003181 
221.739136 216.847824 0.007970 
217.934784 227.173904 0.007990 
205.434784 239.130432 0.005646 
183.152176 246.195648 0.003016 
227.173904 191.847824 0.007884 
216.847824 228.260864 0.010295 
202.173904 243.478256 0.008836 
201.086960 245.652176 0.006715 
170.108688 243.478256 0.010032 
201.630432 238.043472 0.010867 
204.891296 245.108688 0.009190 
202.717392 245.108688 0.007497 


