left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029568 
219.565216 224.456512 0.019183 
198.913040 219.565216 0.010734 
200.000000 221.195648 0.009867 
206.521744 235.869568 0.005591 
219.565216 214.130432 0.011620 
206.521744 219.565216 0.008980 
206.521744 220.108688 0.006826 
164.130432 225.000000 0.003672 
214.130432 215.217392 0.008853 
220.652176 218.478256 0.007203 
225.000000 220.108688 0.005580 
208.695648 244.565216 0.001691 
211.956512 215.217392 0.008826 
220.652176 219.021744 0.009126 
223.913040 221.195648 0.007105 
207.065216 233.152176 0.003657 
209.239136 202.717392 0.015686 
207.065216 215.760864 0.010628 
212.500000 216.847824 0.006929 
207.608688 232.608688 0.003715 


