left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.063015 
219.021744 216.304352 0.026250 
181.521744 229.891296 0.010060 
174.456528 222.282608 0.016236 
171.195648 225.000000 0.009776 
225.000000 176.630432 0.010932 
227.717392 210.869568 0.009145 
224.456512 213.586960 0.007198 
223.369568 215.217392 0.004641 
227.717392 190.760864 0.009018 
220.108688 224.456512 0.010042 
223.913040 221.195648 0.005908 
223.913040 215.217392 0.002746 
225.000000 194.565216 0.009954 
219.021744 225.543472 0.011337 
212.500000 237.500000 0.007369 
214.673904 245.108688 0.004813 
219.565216 171.195648 0.013904 
238.043472 189.130432 0.009690 
234.782608 211.956512 0.006882 
209.239136 244.565216 0.005569 


