left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.760864 0.038254 
202.173904 231.521744 0.022462 
181.521744 232.065216 0.016203 
176.630432 225.543472 0.020703 
168.478256 227.173904 0.011795 
231.521744 214.673904 0.007743 
227.717392 215.217392 0.008150 
226.630432 214.673904 0.006849 
225.000000 214.673904 0.003539 
233.152176 212.500000 0.008130 
223.369568 225.543472 0.008115 
221.195648 231.521744 0.005610 
185.326080 250.000000 0.002082 
232.608688 213.043472 0.007794 
221.195648 228.260864 0.010395 
216.304352 236.956512 0.008407 
211.956512 241.847824 0.006037 
177.173904 246.739120 0.011373 
210.326080 236.413040 0.008989 
215.760864 237.500000 0.007654 
210.869568 242.934784 0.006696 


