left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064581 
219.021744 216.847824 0.027065 
207.608688 210.869568 0.010620 
173.913040 224.456512 0.014069 
170.652176 226.630432 0.009095 
226.630432 177.173904 0.010448 
227.173904 211.413040 0.009268 
223.913040 214.673904 0.007421 
223.369568 215.217392 0.005006 
223.913040 213.043472 0.009001 
220.108688 224.456512 0.010048 
223.913040 220.652176 0.005952 
223.369568 215.760864 0.002943 
225.000000 197.282608 0.009921 
219.021744 225.543472 0.011279 
216.847824 236.413040 0.007124 
216.304352 245.108688 0.004665 
220.108688 171.195648 0.014353 
238.043472 189.673904 0.010043 
240.760864 194.021744 0.006943 
211.413040 244.565216 0.005348 


