left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.064337 
219.021744 216.304352 0.026573 
208.152176 210.869568 0.010869 
175.000000 220.108688 0.017966 
170.652176 224.456512 0.010692 
225.000000 182.608688 0.011587 
228.260864 211.956512 0.009026 
224.456512 214.673904 0.007085 
223.913040 215.217392 0.004458 
226.630432 191.847824 0.009260 
219.565216 225.543472 0.010225 
223.913040 221.739136 0.005904 
223.913040 215.217392 0.002660 
225.543472 192.934784 0.010299 
219.021744 226.086960 0.011571 
211.956512 237.500000 0.007584 
214.673904 245.108688 0.004983 
219.565216 170.652176 0.014479 
238.043472 189.130432 0.009864 
240.217392 193.478256 0.006957 
208.695648 244.565216 0.005720 


