left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.028518 
220.108688 225.543472 0.018816 
206.521744 202.173904 0.011549 
202.717392 222.282608 0.010169 
202.717392 231.521744 0.006150 
221.195648 214.130432 0.012988 
206.521744 220.652176 0.008952 
223.913040 226.086960 0.007168 
215.760864 233.152176 0.003884 
215.760864 214.673904 0.009035 
222.282608 218.478256 0.007321 
225.543472 221.195648 0.005836 
216.847824 236.956512 0.002371 
213.586960 214.673904 0.008944 
222.282608 219.021744 0.009294 
222.826080 225.543472 0.007593 
218.478256 235.869568 0.004118 
210.326080 198.369568 0.015160 
207.065216 215.760864 0.010336 
215.760864 215.760864 0.007102 
210.869568 232.608688 0.004060 


