left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.070055 
219.021744 217.391296 0.025658 
176.086960 223.369568 0.014584 
175.000000 216.847824 0.023451 
170.108688 224.456512 0.009805 
222.282608 209.782608 0.008227 
227.717392 209.239136 0.008902 
224.456512 214.673904 0.007235 
223.369568 215.217392 0.004847 
224.456512 214.130432 0.008805 
220.108688 225.000000 0.009565 
223.913040 220.652176 0.005754 
223.913040 215.217392 0.002691 
223.913040 214.673904 0.009494 
219.021744 226.086960 0.011123 
211.413040 238.043472 0.007577 
211.413040 245.108688 0.005193 
214.130432 219.565216 0.012103 
238.043472 191.304352 0.009877 
206.521744 242.934784 0.007218 
207.065216 244.565216 0.006068 


