left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060921 
217.391296 217.934784 0.026114 
208.695648 210.869568 0.010695 
174.456528 225.543472 0.013770 
172.282608 227.173904 0.008981 
223.913040 210.326080 0.008824 
227.717392 209.782608 0.009256 
223.913040 214.673904 0.007373 
222.826080 215.760864 0.004795 
223.913040 213.043472 0.009021 
220.108688 224.456512 0.010185 
223.369568 221.195648 0.006003 
223.369568 215.760864 0.002837 
225.000000 197.826080 0.009966 
219.021744 226.086960 0.011476 
215.760864 236.413040 0.007416 
215.217392 245.108688 0.004842 
215.217392 219.021744 0.011282 
238.043472 189.673904 0.009927 
240.760864 194.565216 0.006960 
210.869568 244.565216 0.005618 


