left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057279 
201.630432 220.652176 0.024065 
179.891296 209.239136 0.014590 
175.543472 216.304352 0.023328 
165.217392 223.913040 0.009950 
227.173904 184.239136 0.008628 
227.717392 215.217392 0.008646 
226.086960 214.130432 0.006771 
223.913040 212.500000 0.003702 
229.891296 215.217392 0.008161 
220.108688 225.000000 0.010864 
223.369568 223.369568 0.005892 
179.891296 246.195648 0.002552 
225.000000 194.565216 0.008720 
219.021744 226.086960 0.012032 
210.326080 237.500000 0.008093 
205.978256 245.108688 0.005704 
215.760864 197.282608 0.011654 
206.521744 234.782608 0.009648 
210.869568 238.043472 0.007276 
205.978256 244.021744 0.006300 


