left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.076230 
219.565216 216.847824 0.027078 
175.543472 219.021744 0.013799 
173.913040 216.847824 0.025106 
170.652176 223.369568 0.011736 
225.543472 182.065216 0.011101 
228.260864 210.869568 0.009064 
224.456512 214.673904 0.007281 
223.369568 215.760864 0.004914 
228.260864 191.304352 0.009356 
220.108688 224.456512 0.009522 
223.913040 220.652176 0.005805 
223.913040 215.217392 0.002856 
226.086960 192.934784 0.010482 
219.021744 225.543472 0.011031 
236.413040 211.413040 0.007174 
213.043472 245.108688 0.004715 
219.565216 171.195648 0.015131 
238.586960 188.586960 0.010414 
240.760864 192.391296 0.007257 
204.891296 244.021744 0.005544 


