left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.065134 
219.565216 216.847824 0.025602 
176.630432 226.086960 0.009647 
173.913040 222.282608 0.015364 
169.021744 225.543472 0.009813 
224.456512 210.869568 0.008111 
227.717392 212.500000 0.008663 
224.456512 215.217392 0.006926 
151.086960 166.847824 0.004386 
224.456512 214.130432 0.008566 
220.108688 224.456512 0.009369 
154.891296 166.847824 0.006685 
151.630432 166.847824 0.004421 
225.000000 198.369568 0.008791 
219.565216 225.000000 0.010745 
235.869568 213.586960 0.007019 
213.043472 245.108688 0.004485 
219.565216 215.217392 0.009521 
238.586960 190.760864 0.009655 
235.869568 211.413040 0.006870 
208.695648 244.021744 0.005250 


