left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056065 
218.478256 215.217392 0.024768 
209.239136 208.695648 0.012585 
176.630432 216.304352 0.018846 
169.565216 226.086960 0.010651 
220.108688 205.978256 0.008421 
226.630432 215.217392 0.008844 
226.630432 208.695648 0.006809 
224.456512 211.413040 0.003820 
225.543472 215.217392 0.008122 
220.108688 224.456512 0.011768 
223.369568 222.826080 0.006034 
224.456512 214.130432 0.002103 
225.000000 195.108688 0.008686 
219.565216 225.000000 0.012663 
212.500000 235.869568 0.007917 
209.782608 241.304352 0.005074 
215.217392 197.282608 0.012083 
214.673904 220.108688 0.009391 
211.956512 234.782608 0.007199 
209.782608 240.217392 0.006008 


