left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
126.630432 160.869568 0.078291 
219.565216 223.913040 0.018166 
197.826080 220.652176 0.010947 
196.739136 221.195648 0.010834 
202.173904 232.608688 0.005692 
221.195648 215.217392 0.010501 
222.282608 218.478256 0.007810 
226.086960 222.282608 0.006257 
170.652176 236.413040 0.003132 
219.021744 217.391296 0.007723 
222.826080 221.739136 0.006440 
225.000000 224.456512 0.005142 
205.978256 246.195648 0.001736 
217.391296 217.934784 0.007501 
222.826080 222.282608 0.008166 
222.826080 229.891296 0.006655 
220.108688 233.695648 0.003457 
210.869568 217.934784 0.009034 
211.413040 216.304352 0.007582 
223.369568 218.478256 0.006167 
221.195648 237.500000 0.003786 


