left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.045678 
216.847824 216.304352 0.023078 
210.326080 207.065216 0.011967 
176.086960 227.717392 0.009425 
173.913040 227.717392 0.008139 
220.652176 210.326080 0.008474 
221.195648 222.826080 0.009033 
226.630432 211.413040 0.006708 
224.456512 210.869568 0.003295 
226.630432 216.304352 0.008242 
220.108688 224.456512 0.011321 
222.282608 225.000000 0.005990 
226.086960 241.304352 0.001722 
220.108688 215.217392 0.008078 
219.565216 225.000000 0.012166 
218.478256 233.695648 0.007932 
215.217392 240.217392 0.005055 
216.304352 197.282608 0.010160 
215.760864 217.391296 0.008462 
216.304352 236.956512 0.007238 
212.500000 240.760864 0.005871 


