left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 217.934784 0.033796 
217.391296 204.347824 0.022425 
207.608688 201.630432 0.017635 
199.456512 219.021744 0.010108 
213.586960 236.956512 0.005287 
221.739136 195.652176 0.011080 
223.913040 220.108688 0.008939 
223.369568 227.173904 0.007353 
217.934784 232.608688 0.003929 
223.913040 194.021744 0.008987 
223.369568 219.565216 0.008992 
224.456512 221.195648 0.006178 
218.478256 237.500000 0.002416 
223.369568 192.934784 0.009290 
223.369568 218.478256 0.010848 
222.826080 226.630432 0.008064 
218.478256 236.956512 0.004813 
211.956512 196.195648 0.016037 
211.413040 215.760864 0.008306 
221.739136 219.565216 0.006990 
215.760864 236.413040 0.004769 


