left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.127368 
216.847824 215.760864 0.023727 
207.065216 209.782608 0.013731 
174.456528 220.108688 0.017522 
170.652176 224.456512 0.008796 
223.369568 205.978256 0.009748 
227.173904 207.065216 0.009263 
224.456512 207.065216 0.007519 
223.913040 208.152176 0.004978 
230.978256 192.391296 0.009592 
220.652176 223.913040 0.011083 
223.369568 221.195648 0.006251 
223.369568 211.956512 0.002850 
219.565216 163.043472 0.016731 
219.565216 225.000000 0.012256 
210.326080 239.673904 0.008260 
210.869568 245.108688 0.005850 
219.021744 166.847824 0.024907 
238.043472 190.760864 0.009455 
211.413040 240.760864 0.007341 
207.065216 244.021744 0.006260 


